date,prediction,realValue,actual_accuracy
2022-10-01 03:45:00,0.0,0.0,0.9917808219178083
2022-10-01 03:45:00,0.0,0.0,0.9918032786885246
2022-10-01 03:50:00,0.0,0.0,0.9918256130790191
2022-10-01 03:50:00,0.0,0.0,0.9918478260869565
2022-10-01 03:50:00,0.0,0.0,0.991869918699187
2022-10-01 03:50:00,0.0,0.0,0.9918918918918919
2022-10-01 03:50:00,0.0,0.0,0.9919137466307277
2022-10-01 03:50:00,0.0,0.0,0.9919354838709677
2022-10-01 03:55:00,0.0,0.0,0.9919571045576407
2022-10-01 03:55:00,0.0,0.0,0.9919786096256684
2022-10-01 03:55:00,0.0,0.0,0.992
2022-10-01 03:55:00,0.0,0.0,0.9920212765957447
2022-10-01 03:55:00,0.0,0.0,0.9920424403183024
2022-10-01 03:55:00,0.0,0.0,0.9920634920634921
2022-10-01 04:00:00,0.0,0.0,0.9920844327176781
2022-10-01 04:00:00,0.0,0.0,0.9921052631578947
2022-10-01 04:00:00,0.0,0.0,0.9921259842519685
2022-10-01 04:00:00,0.0,0.0,0.9921465968586387
2022-10-01 04:00:00,0.0,0.0,0.9921671018276762
2022-10-01 04:00:00,0.0,0.0,0.9921875
2022-10-01 04:00:00,0.0,0.0,0.9922077922077922
2022-10-01 04:05:00,0.0,0.0,0.9922279792746114
2022-10-01 04:05:00,0.0,0.0,0.9922480620155039
2022-10-01 04:05:00,0.0,0.0,0.9922680412371134
2022-10-01 04:05:00,0.0,0.0,0.9922879177377892
2022-10-01 04:05:00,0.0,0.0,0.9923076923076923
2022-10-01 04:05:00,0.0,0.0,0.9923273657289002
2022-10-01 04:05:00,0.0,0.0,0.9923469387755102
2022-10-01 04:10:00,0.0,0.0,0.9923664122137404
2022-10-01 04:10:00,0.0,0.0,0.9923857868020305
2022-10-01 04:10:00,0.0,0.0,0.9924050632911392
2022-10-01 04:10:00,0.0,0.0,0.9924242424242424
2022-10-01 04:10:00,0.0,0.0,0.9924433249370277
2022-10-01 04:10:00,0.0,0.0,0.992462311557789
2022-10-01 04:10:00,0.0,0.0,0.9924812030075187
2022-10-01 04:15:00,0.0,0.0,0.9925
2022-10-01 04:15:00,0.0,0.0,0.9925187032418953
2022-10-01 04:15:00,0.0,0.0,0.9925373134328358
2022-10-01 04:15:00,0.0,0.0,0.9925558312655087
2022-10-01 04:15:00,0.0,0.0,0.9925742574257426
2022-10-01 04:15:00,0.0,0.0,0.9925925925925926
2022-10-01 04:15:00,0.0,0.0,0.9926108374384236
2022-10-01 04:20:00,0.0,0.0,0.9926289926289926
2022-10-01 04:20:00,0.0,0.0,0.9926470588235294
2022-10-01 04:20:00,0.0,0.0,0.9926650366748166
2022-10-01 04:20:00,0.0,0.0,0.9926829268292683
2022-10-01 04:20:00,0.0,0.0,0.9927007299270073
2022-10-01 04:20:00,0.0,0.0,0.9927184466019418
2022-10-01 04:20:00,0.0,0.0,0.9927360774818402
2022-10-01 04:20:00,0.0,0.0,0.9927536231884058
2022-10-01 04:25:00,0.0,0.0,0.9927710843373494
2022-10-01 04:25:00,0.0,0.0,0.9927884615384616
2022-10-01 04:25:00,1.0,0.0,0.9904076738609112
2022-10-01 04:25:00,0.0,0.0,0.9904306220095693
2022-10-01 04:25:00,0.0,0.0,0.9904534606205251
2022-10-01 04:25:00,0.0,0.0,0.9904761904761905
2022-10-01 04:25:00,0.0,0.0,0.9904988123515439
2022-10-01 04:25:00,0.0,0.0,0.990521327014218
2022-10-01 04:30:00,0.0,0.0,0.9905437352245863
2022-10-01 04:30:00,0.0,0.0,0.9905660377358491
2022-10-01 04:30:00,0.0,0.0,0.9905882352941177
2022-10-01 04:30:00,0.0,0.0,0.9906103286384976
2022-10-01 04:30:00,1.0,0.0,0.9882903981264637
2022-10-01 04:30:00,0.0,0.0,0.9883177570093458
2022-10-01 04:30:00,0.0,0.0,0.9883449883449883
2022-10-01 04:35:00,0.0,0.0,0.9883720930232558
2022-10-01 04:35:00,0.0,0.0,0.988399071925754
2022-10-01 04:35:00,0.0,0.0,0.9884259259259259
2022-10-01 04:35:00,0.0,0.0,0.9884526558891455
2022-10-01 04:35:00,0.0,0.0,0.988479262672811
2022-10-01 04:40:00,0.0,0.0,0.9885057471264368
2022-10-01 04:40:00,0.0,0.0,0.9885321100917431
2022-10-01 04:40:00,0.0,0.0,0.988558352402746
2022-10-01 04:40:00,0.0,0.0,0.9885844748858448
2022-10-01 04:45:00,0.0,0.0,0.9886104783599089
2022-10-01 04:45:00,0.0,0.0,0.9886363636363636
2022-10-01 04:45:00,0.0,0.0,0.9886621315192744
2022-10-01 04:45:00,0.0,0.0,0.9886877828054299
2022-10-01 04:45:00,0.0,0.0,0.9887133182844243
2022-10-01 04:45:00,0.0,0.0,0.9887387387387387
2022-10-01 04:50:00,0.0,0.0,0.9887640449438202
2022-10-01 04:50:00,0.0,0.0,0.9887892376681614
2022-10-01 04:50:00,0.0,0.0,0.9888143176733781
2022-10-01 04:50:00,0.0,0.0,0.9888392857142857
2022-10-01 04:50:00,0.0,0.0,0.9888641425389755
2022-10-01 04:50:00,0.0,0.0,0.9888888888888889
2022-10-01 04:55:00,1.0,1.0,0.9889135254988913
2022-10-01 04:55:00,0.0,0.0,0.9889380530973452
2022-10-01 04:55:00,0.0,0.0,0.9889624724061811
2022-10-01 04:55:00,0.0,0.0,0.9889867841409692
2022-10-01 05:00:00,0.0,0.0,0.989010989010989
2022-10-01 05:00:00,0.0,0.0,0.9890350877192983
2022-10-01 05:00:00,0.0,0.0,0.9890590809628009
2022-10-01 05:00:00,0.0,0.0,0.9890829694323144
2022-10-01 05:05:00,0.0,0.0,0.9891067538126361
2022-10-01 05:05:00,0.0,0.0,0.9891304347826086
2022-10-01 05:05:00,0.0,0.0,0.9891540130151844
2022-10-01 05:05:00,0.0,0.0,0.9891774891774892
2022-10-01 05:05:00,0.0,0.0,0.9892008639308856
2022-10-01 05:10:00,0.0,0.0,0.9892241379310345
2022-10-01 05:10:00,0.0,0.0,0.989247311827957
2022-10-01 05:10:00,0.0,0.0,0.9892703862660944
2022-10-01 05:10:00,0.0,0.0,0.9892933618843683
2022-10-01 05:10:00,0.0,0.0,0.9893162393162394
2022-10-01 05:15:00,0.0,0.0,0.9893390191897654
2022-10-01 05:15:00,0.0,0.0,0.9893617021276596
2022-10-01 05:15:00,0.0,0.0,0.9893842887473461
2022-10-01 05:15:00,0.0,0.0,0.989406779661017
2022-10-01 05:15:00,0.0,0.0,0.9894291754756871
2022-10-01 05:20:00,0.0,0.0,0.989451476793249
2022-10-01 05:20:00,0.0,0.0,0.9894736842105263
2022-10-01 05:20:00,0.0,0.0,0.9894957983193278
2022-10-01 05:20:00,0.0,0.0,0.989517819706499
2022-10-01 05:20:00,0.0,0.0,0.9895397489539749
2022-10-01 05:20:00,0.0,0.0,0.9895615866388309
2022-10-01 05:25:00,0.0,0.0,0.9895833333333334
2022-10-01 05:25:00,0.0,0.0,0.9896049896049897
2022-10-01 05:25:00,0.0,0.0,0.9896265560165975
2022-10-01 05:25:00,0.0,0.0,0.989648033126294
2022-10-01 05:25:00,0.0,0.0,0.9896694214876033
2022-10-01 05:25:00,0.0,0.0,0.9896907216494846
2022-10-01 05:30:00,0.0,0.0,0.9897119341563786
2022-10-01 05:30:00,0.0,0.0,0.9897330595482546
2022-10-01 05:30:00,0.0,0.0,0.9897540983606558
2022-10-01 05:30:00,0.0,0.0,0.9897750511247444
2022-10-01 05:30:00,0.0,0.0,0.9897959183673469
2022-10-01 05:30:00,0.0,0.0,0.9898167006109979
2022-10-01 05:35:00,0.0,0.0,0.9898373983739838
2022-10-01 05:35:00,0.0,0.0,0.9898580121703854
2022-10-01 05:35:00,0.0,0.0,0.9898785425101214
2022-10-01 05:35:00,0.0,0.0,0.98989898989899
2022-10-01 05:35:00,0.0,0.0,0.9899193548387096
2022-10-01 05:35:00,0.0,0.0,0.9899396378269618
2022-10-01 05:35:00,0.0,0.0,0.9899598393574297
2022-10-01 05:35:00,0.0,0.0,0.9899799599198397
2022-10-01 05:40:00,0.0,0.0,0.99
2022-10-01 05:40:00,0.0,0.0,0.9900199600798403
2022-10-01 05:40:00,0.0,0.0,0.9900398406374502
2022-10-01 05:40:00,0.0,0.0,0.9900596421471173
2022-10-01 05:40:00,0.0,0.0,0.9900793650793651
2022-10-01 05:40:00,0.0,0.0,0.9900990099009901
2022-10-01 05:40:00,0.0,0.0,0.9901185770750988
2022-10-01 05:45:00,0.0,0.0,0.9901380670611439
2022-10-01 05:45:00,0.0,0.0,0.9901574803149606
2022-10-01 05:45:00,0.0,0.0,0.9901768172888016
2022-10-01 05:45:00,0.0,0.0,0.9901960784313726
2022-10-01 05:45:00,0.0,0.0,0.9902152641878669
2022-10-01 05:45:00,0.0,0.0,0.990234375
2022-10-01 05:45:00,0.0,0.0,0.9902534113060428
2022-10-01 05:50:00,1.0,0.0,0.9883268482490273
2022-10-01 05:50:00,0.0,0.0,0.9883495145631068
2022-10-01 05:50:00,0.0,0.0,0.9883720930232558
2022-10-01 05:50:00,0.0,0.0,0.988394584139265
2022-10-01 05:50:00,0.0,0.0,0.9884169884169884
2022-10-01 05:50:00,0.0,0.0,0.9884393063583815
2022-10-01 05:55:00,0.0,0.0,0.9884615384615385
2022-10-01 05:55:00,0.0,0.0,0.9884836852207294
2022-10-01 05:55:00,0.0,0.0,0.9885057471264368
2022-10-01 05:55:00,0.0,0.0,0.988527724665392
2022-10-01 05:55:00,0.0,0.0,0.9885496183206107
2022-10-01 06:00:00,0.0,0.0,0.9885714285714285
2022-10-01 06:00:00,0.0,0.0,0.9885931558935361
2022-10-01 06:00:00,0.0,0.0,0.9886148007590133
2022-10-01 06:00:00,0.0,0.0,0.9886363636363636
2022-10-01 06:00:00,0.0,0.0,0.9886578449905482
2022-10-01 06:00:00,0.0,0.0,0.9886792452830189
2022-10-01 06:00:00,0.0,0.0,0.9887005649717514
2022-10-01 06:05:00,0.0,0.0,0.9887218045112782
2022-10-01 06:05:00,0.0,0.0,0.9887429643527205
2022-10-01 06:05:00,0.0,0.0,0.9887640449438202
2022-10-01 06:05:00,0.0,0.0,0.9887850467289719
2022-10-01 06:05:00,0.0,0.0,0.9888059701492538
2022-10-01 06:05:00,0.0,0.0,0.9888268156424581
2022-10-01 06:05:00,0.0,0.0,0.9888475836431226
2022-10-01 06:05:00,0.0,0.0,0.9888682745825603
2022-10-01 06:10:00,0.0,0.0,0.9888888888888889
2022-10-01 06:10:00,0.0,0.0,0.988909426987061
2022-10-01 06:10:00,0.0,0.0,0.988929889298893
2022-10-01 06:10:00,0.0,0.0,0.988950276243094
2022-10-01 06:10:00,0.0,0.0,0.9889705882352942
2022-10-01 06:10:00,0.0,0.0,0.9889908256880734
2022-10-01 06:10:00,0.0,0.0,0.989010989010989
2022-10-01 06:10:00,0.0,0.0,0.9890310786106032
2022-10-01 06:10:00,0.0,0.0,0.9890510948905109
2022-10-01 06:15:00,0.0,0.0,0.9890710382513661
2022-10-01 06:15:00,0.0,0.0,0.9890909090909091
2022-10-01 06:15:00,0.0,0.0,0.9891107078039928
2022-10-01 06:15:00,0.0,0.0,0.9891304347826086
2022-10-01 06:15:00,0.0,0.0,0.9891500904159132
2022-10-01 06:15:00,0.0,0.0,0.9891696750902527
2022-10-01 06:15:00,0.0,0.0,0.9891891891891892
2022-10-01 06:15:00,0.0,0.0,0.9892086330935251
2022-10-01 06:15:00,0.0,0.0,0.9892280071813285
2022-10-01 06:20:00,0.0,0.0,0.989247311827957
2022-10-01 06:20:00,0.0,0.0,0.9892665474060823
2022-10-01 06:20:00,0.0,0.0,0.9892857142857143
2022-10-01 06:20:00,0.0,0.0,0.9893048128342246
2022-10-01 06:20:00,0.0,0.0,0.9893238434163701
2022-10-01 06:20:00,0.0,0.0,0.9893428063943162
2022-10-01 06:20:00,0.0,0.0,0.9893617021276596
2022-10-01 06:20:00,0.0,0.0,0.9893805309734514
2022-10-01 06:25:00,0.0,0.0,0.9893992932862191
2022-10-01 06:25:00,0.0,0.0,0.9894179894179894
2022-10-01 06:25:00,0.0,0.0,0.9894366197183099
2022-10-01 06:25:00,0.0,0.0,0.9894551845342706
2022-10-01 06:25:00,0.0,0.0,0.9894736842105263
2022-10-01 06:25:00,0.0,0.0,0.989492119089317
2022-10-01 06:25:00,0.0,0.0,0.9895104895104895
2022-10-01 06:25:00,0.0,0.0,0.9895287958115183
2022-10-01 06:30:00,0.0,0.0,0.9895470383275261
2022-10-01 06:30:00,0.0,0.0,0.9895652173913043
2022-10-01 06:30:00,1.0,0.0,0.9878472222222222
2022-10-01 06:30:00,0.0,0.0,0.9878682842287695
2022-10-01 06:30:00,1.0,0.0,0.986159169550173
2022-10-01 06:30:00,0.0,0.0,0.9861830742659758
2022-10-01 06:30:00,0.0,0.0,0.9862068965517241
2022-10-01 06:30:00,0.0,0.0,0.9862306368330465
2022-10-01 06:30:00,0.0,0.0,0.9862542955326461
2022-10-01 06:35:00,0.0,0.0,0.9862778730703259
2022-10-01 06:35:00,0.0,0.0,0.9863013698630136
2022-10-01 06:35:00,0.0,0.0,0.9863247863247864
2022-10-01 06:35:00,0.0,0.0,0.9863481228668942
2022-10-01 06:35:00,0.0,0.0,0.9863713798977853
2022-10-01 06:35:00,0.0,0.0,0.9863945578231292
2022-10-01 06:35:00,0.0,0.0,0.9864176570458404
2022-10-01 06:35:00,0.0,0.0,0.9864406779661017
2022-10-01 06:35:00,0.0,0.0,0.9864636209813875
2022-10-01 06:40:00,0.0,0.0,0.9864864864864865
2022-10-01 06:40:00,0.0,0.0,0.9865092748735245
2022-10-01 06:40:00,0.0,0.0,0.9865319865319865
2022-10-01 06:40:00,0.0,0.0,0.9865546218487395
2022-10-01 06:40:00,0.0,0.0,0.9865771812080537
2022-10-01 06:40:00,0.0,0.0,0.9865996649916248
2022-10-01 06:40:00,0.0,0.0,0.9866220735785953
2022-10-01 06:40:00,0.0,0.0,0.986644407345576
2022-10-01 06:45:00,0.0,0.0,0.9866666666666667
2022-10-01 06:45:00,0.0,0.0,0.9866888519134775
2022-10-01 06:45:00,0.0,0.0,0.9867109634551495
2022-10-01 06:45:00,0.0,0.0,0.9867330016583747
2022-10-01 06:45:00,0.0,0.0,0.9867549668874173
2022-10-01 06:45:00,0.0,0.0,0.9867768595041322
2022-10-01 06:45:00,0.0,0.0,0.9867986798679867
2022-10-01 06:50:00,0.0,0.0,0.9868204283360791
2022-10-01 06:50:00,0.0,0.0,0.9868421052631579
2022-10-01 06:50:00,0.0,0.0,0.986863711001642
2022-10-01 06:50:00,0.0,0.0,0.9868852459016394
2022-10-01 06:50:00,0.0,0.0,0.9869067103109657
2022-10-01 06:50:00,1.0,1.0,0.9869281045751634
2022-10-01 06:50:00,0.0,0.0,0.9869494290375204
2022-10-01 06:55:00,0.0,0.0,0.9869706840390879
2022-10-01 06:55:00,0.0,0.0,0.9869918699186991
2022-10-01 06:55:00,0.0,0.0,0.987012987012987
2022-10-01 06:55:00,0.0,0.0,0.9870340356564019
2022-10-01 06:55:00,0.0,0.0,0.9870550161812298
2022-10-01 06:55:00,0.0,0.0,0.9870759289176091
2022-10-01 06:55:00,0.0,0.0,0.9870967741935484
2022-10-01 06:55:00,0.0,0.0,0.9871175523349437
2022-10-01 07:00:00,0.0,0.0,0.9871382636655949
2022-10-01 07:00:00,0.0,0.0,0.9871589085072231
2022-10-01 07:00:00,0.0,0.0,0.9871794871794872
2022-10-01 07:00:00,0.0,0.0,0.9872
2022-10-01 07:00:00,0.0,0.0,0.987220447284345
2022-10-01 07:00:00,0.0,0.0,0.9872408293460925
2022-10-01 07:00:00,0.0,0.0,0.9872611464968153
2022-10-01 07:00:00,0.0,0.0,0.9872813990461049
2022-10-01 07:05:00,0.0,0.0,0.9873015873015873
2022-10-01 07:05:00,0.0,0.0,0.9873217115689382
2022-10-01 07:05:00,0.0,0.0,0.9873417721518988
2022-10-01 07:05:00,0.0,0.0,0.9873617693522907
2022-10-01 07:05:00,0.0,0.0,0.9873817034700315
2022-10-01 07:05:00,0.0,0.0,0.9874015748031496
2022-10-01 07:05:00,0.0,0.0,0.9874213836477987
2022-10-01 07:05:00,0.0,0.0,0.9874411302982732
2022-10-01 07:05:00,0.0,0.0,0.987460815047022
2022-10-01 07:10:00,0.0,0.0,0.9874804381846636
2022-10-01 07:10:00,0.0,0.0,0.9875
2022-10-01 07:10:00,0.0,0.0,0.9875195007800313
2022-10-01 07:10:00,0.0,0.0,0.9875389408099688
2022-10-01 07:10:00,0.0,0.0,0.9875583203732504
2022-10-01 07:10:00,0.0,0.0,0.9875776397515528
2022-10-01 07:10:00,0.0,0.0,0.9875968992248062
2022-10-01 07:10:00,0.0,0.0,0.9876160990712074
2022-10-01 07:10:00,0.0,0.0,0.9876352395672334
2022-10-01 07:15:00,0.0,0.0,0.9876543209876543
2022-10-01 07:15:00,0.0,0.0,0.987673343605547
2022-10-01 07:15:00,0.0,0.0,0.9876923076923076
2022-10-01 07:15:00,0.0,0.0,0.9877112135176651
2022-10-01 07:15:00,0.0,0.0,0.9877300613496932
2022-10-01 07:15:00,0.0,0.0,0.9877488514548239
2022-10-01 07:15:00,0.0,0.0,0.9877675840978594
2022-10-01 07:15:00,0.0,0.0,0.9877862595419847
2022-10-01 07:15:00,0.0,0.0,0.9878048780487805
2022-10-01 07:20:00,0.0,0.0,0.9878234398782344
2022-10-01 07:20:00,0.0,0.0,0.9878419452887538
2022-10-01 07:20:00,0.0,0.0,0.9878603945371776
2022-10-01 07:20:00,0.0,0.0,0.9878787878787879
2022-10-01 07:20:00,0.0,0.0,0.9878971255673222
2022-10-01 07:20:00,0.0,0.0,0.9879154078549849
2022-10-01 07:20:00,0.0,0.0,0.9879336349924586
2022-10-01 07:20:00,0.0,0.0,0.9879518072289156
2022-10-01 07:20:00,0.0,0.0,0.98796992481203
2022-10-01 07:25:00,0.0,0.0,0.987987987987988
2022-10-01 07:25:00,0.0,0.0,0.9880059970014993
2022-10-01 07:25:00,0.0,0.0,0.9880239520958084
2022-10-01 07:25:00,0.0,0.0,0.9880418535127056
2022-10-01 07:25:00,0.0,0.0,0.9880597014925373
2022-10-01 07:25:00,0.0,0.0,0.9880774962742176
2022-10-01 07:25:00,0.0,0.0,0.9880952380952381
2022-10-01 07:25:00,0.0,0.0,0.9881129271916791
2022-10-01 07:25:00,0.0,0.0,0.9881305637982196
2022-10-01 07:30:00,0.0,0.0,0.9881481481481481
2022-10-01 07:30:00,0.0,0.0,0.9881656804733728
2022-10-01 07:30:00,0.0,0.0,0.9881831610044313
2022-10-01 07:30:00,0.0,0.0,0.9882005899705014
2022-10-01 07:30:00,0.0,0.0,0.9882179675994109
2022-10-01 07:30:00,0.0,0.0,0.9882352941176471
2022-10-01 07:30:00,0.0,0.0,0.9882525697503671
2022-10-01 07:30:00,0.0,0.0,0.9882697947214076
2022-10-01 07:30:00,0.0,0.0,0.9882869692532943
2022-10-01 07:35:00,0.0,0.0,0.9883040935672515
2022-10-01 07:35:00,0.0,0.0,0.9883211678832117
2022-10-01 07:35:00,0.0,0.0,0.9883381924198251
2022-10-01 07:35:00,0.0,0.0,0.9883551673944687
2022-10-01 07:35:00,0.0,0.0,0.9883720930232558
2022-10-01 07:35:00,0.0,0.0,0.988388969521045
2022-10-01 07:35:00,0.0,0.0,0.9884057971014493
2022-10-01 07:35:00,0.0,0.0,0.9884225759768451
2022-10-01 07:35:00,0.0,0.0,0.9884393063583815
2022-10-01 07:40:00,0.0,0.0,0.9884559884559885
2022-10-01 07:40:00,0.0,0.0,0.9884726224783862
2022-10-01 07:40:00,0.0,0.0,0.9884892086330935
2022-10-01 07:40:00,0.0,0.0,0.9885057471264368
2022-10-01 07:40:00,0.0,0.0,0.9885222381635581
2022-10-01 07:40:00,0.0,0.0,0.9885386819484241
2022-10-01 07:40:00,0.0,0.0,0.9885550786838341
2022-10-01 07:40:00,0.0,0.0,0.9885714285714285
2022-10-01 07:40:00,0.0,0.0,0.9885877318116976
2022-10-01 07:45:00,1.0,1.0,0.9886039886039886
2022-10-01 07:45:00,0.0,0.0,0.9886201991465149
2022-10-01 07:45:00,0.0,0.0,0.9886363636363636
2022-10-01 07:45:00,0.0,0.0,0.9886524822695035
2022-10-01 07:45:00,0.0,0.0,0.9886685552407932
2022-10-01 07:45:00,0.0,0.0,0.9886845827439887
2022-10-01 07:45:00,0.0,0.0,0.9887005649717514
2022-10-01 07:45:00,0.0,0.0,0.9887165021156559
2022-10-01 07:45:00,0.0,0.0,0.9887323943661972
2022-10-01 07:50:00,0.0,0.0,0.9887482419127989
2022-10-01 07:50:00,0.0,0.0,0.9887640449438202
2022-10-01 07:50:00,0.0,0.0,0.9887798036465638
2022-10-01 07:50:00,0.0,0.0,0.988795518207283
2022-10-01 07:50:00,0.0,0.0,0.9888111888111888
2022-10-01 07:50:00,0.0,0.0,0.9888268156424581
2022-10-01 07:50:00,0.0,0.0,0.9888423988842399
2022-10-01 07:50:00,0.0,0.0,0.9888579387186629
2022-10-01 07:50:00,0.0,0.0,0.9888734353268428
2022-10-01 07:55:00,0.0,0.0,0.9888888888888889
2022-10-01 07:55:00,0.0,0.0,0.9889042995839112
2022-10-01 07:55:00,0.0,0.0,0.9889196675900277
2022-10-01 07:55:00,0.0,0.0,0.9889349930843707
2022-10-01 07:55:00,0.0,0.0,0.988950276243094
2022-10-01 07:55:00,0.0,0.0,0.9889655172413793
2022-10-01 07:55:00,0.0,0.0,0.9889807162534435
2022-10-01 07:55:00,0.0,0.0,0.9889958734525447
2022-10-01 07:55:00,0.0,0.0,0.989010989010989
2022-10-01 08:00:00,0.0,0.0,0.9890260631001372
2022-10-01 08:00:00,0.0,0.0,0.989041095890411
2022-10-01 08:00:00,0.0,0.0,0.9890560875512996
2022-10-01 08:00:00,0.0,0.0,0.9890710382513661
2022-10-01 08:00:00,0.0,0.0,0.9890859481582538
2022-10-01 08:00:00,0.0,0.0,0.989100817438692
2022-10-01 08:00:00,0.0,0.0,0.9891156462585035
2022-10-01 08:00:00,0.0,0.0,0.9891304347826086
2022-10-01 08:00:00,0.0,0.0,0.989145183175034
2022-10-01 08:05:00,0.0,0.0,0.989159891598916
2022-10-01 08:05:00,0.0,0.0,0.9891745602165088
2022-10-01 08:05:00,0.0,0.0,0.9891891891891892
2022-10-01 08:05:00,0.0,0.0,0.9892037786774629
2022-10-01 08:05:00,0.0,0.0,0.9892183288409704
2022-10-01 08:05:00,0.0,0.0,0.9892328398384926
2022-10-01 08:05:00,0.0,0.0,0.989247311827957
2022-10-01 08:05:00,0.0,0.0,0.9892617449664429
2022-10-01 08:05:00,0.0,0.0,0.9892761394101877
2022-10-01 08:10:00,0.0,0.0,0.9892904953145917
2022-10-01 08:10:00,0.0,0.0,0.9893048128342246
2022-10-01 08:10:00,0.0,0.0,0.9893190921228304
2022-10-01 08:10:00,0.0,0.0,0.9893333333333333
2022-10-01 08:10:00,0.0,0.0,0.9893475366178429
2022-10-01 08:10:00,0.0,0.0,0.9893617021276596
2022-10-01 08:10:00,0.0,0.0,0.9893758300132802
2022-10-01 08:10:00,0.0,0.0,0.9893899204244032
2022-10-01 08:10:00,0.0,0.0,0.9894039735099338
2022-10-01 08:15:00,0.0,0.0,0.9894179894179894
2022-10-01 08:15:00,0.0,0.0,0.9894319682959049
2022-10-01 08:15:00,0.0,0.0,0.9894459102902374
2022-10-01 08:15:00,0.0,0.0,0.9894598155467721
2022-10-01 08:15:00,0.0,0.0,0.9894736842105263
2022-10-01 08:15:00,0.0,0.0,0.9894875164257556
2022-10-01 08:15:00,0.0,0.0,0.989501312335958
2022-10-01 08:15:00,0.0,0.0,0.9895150720838795
2022-10-01 08:15:00,0.0,0.0,0.9895287958115183
2022-10-01 08:20:00,0.0,0.0,0.9895424836601308
2022-10-01 08:20:00,0.0,0.0,0.9895561357702349
2022-10-01 08:20:00,0.0,0.0,0.9895697522816167
2022-10-01 08:20:00,0.0,0.0,0.9895833333333334
2022-10-01 08:20:00,0.0,0.0,0.9895968790637191
2022-10-01 08:20:00,0.0,0.0,0.9896103896103896
2022-10-01 08:20:00,0.0,0.0,0.9896238651102465
2022-10-01 08:20:00,0.0,0.0,0.9896373056994818
2022-10-01 08:20:00,0.0,0.0,0.9896507115135834
2022-10-01 08:25:00,0.0,0.0,0.9896640826873385
2022-10-01 08:25:00,0.0,0.0,0.9896774193548387
2022-10-01 08:25:00,0.0,0.0,0.9896907216494846
2022-10-01 08:25:00,0.0,0.0,0.9897039897039897
2022-10-01 08:25:00,0.0,0.0,0.9897172236503856
2022-10-01 08:25:00,0.0,0.0,0.9897304236200257
2022-10-01 08:25:00,0.0,0.0,0.9897435897435898
2022-10-01 08:25:00,0.0,0.0,0.9897567221510883
2022-10-01 08:25:00,0.0,0.0,0.989769820971867
2022-10-01 08:30:00,0.0,0.0,0.9897828863346104
2022-10-01 08:30:00,0.0,0.0,0.9897959183673469
2022-10-01 08:30:00,0.0,0.0,0.9898089171974522
2022-10-01 08:30:00,0.0,0.0,0.989821882951654
2022-10-01 08:30:00,0.0,0.0,0.9898348157560356
2022-10-01 08:30:00,0.0,0.0,0.9898477157360406
2022-10-01 08:30:00,0.0,0.0,0.9898605830164765
2022-10-01 08:30:00,0.0,0.0,0.9898734177215189
2022-10-01 08:30:00,0.0,0.0,0.9898862199747156
2022-10-01 08:35:00,0.0,0.0,0.98989898989899
2022-10-01 08:35:00,0.0,0.0,0.9899117276166457
2022-10-01 08:35:00,0.0,0.0,0.9899244332493703
2022-10-01 08:35:00,0.0,0.0,0.989937106918239
2022-10-01 08:35:00,0.0,0.0,0.9899497487437185
2022-10-01 08:35:00,0.0,0.0,0.9899623588456713
2022-10-01 08:35:00,0.0,0.0,0.9899749373433584
2022-10-01 08:35:00,0.0,0.0,0.9899874843554443
2022-10-01 08:35:00,0.0,0.0,0.99
2022-10-01 08:40:00,0.0,0.0,0.9900124843945068
2022-10-01 08:40:00,0.0,0.0,0.9900249376558603
2022-10-01 08:40:00,0.0,0.0,0.9900373599003736
2022-10-01 08:40:00,0.0,0.0,0.9900497512437811
2022-10-01 08:40:00,0.0,0.0,0.9900621118012423
2022-10-01 08:40:00,0.0,0.0,0.9900744416873449
2022-10-01 08:40:00,0.0,0.0,0.990086741016109
2022-10-01 08:40:00,0.0,0.0,0.9900990099009901
2022-10-01 08:40:00,0.0,0.0,0.9901112484548825
2022-10-01 08:45:00,0.0,0.0,0.9901234567901235
2022-10-01 08:45:00,0.0,0.0,0.9901356350184957
2022-10-01 08:45:00,0.0,0.0,0.9901477832512315
2022-10-01 08:45:00,0.0,0.0,0.990159901599016
2022-10-01 08:45:00,0.0,0.0,0.9901719901719902
2022-10-01 08:45:00,0.0,0.0,0.9901840490797545
2022-10-01 08:45:00,0.0,0.0,0.9901960784313726
2022-10-01 08:45:00,0.0,0.0,0.9902080783353733
2022-10-01 08:45:00,0.0,0.0,0.9902200488997555
2022-10-01 08:50:00,0.0,0.0,0.9902319902319903
2022-10-01 08:50:00,0.0,0.0,0.9902439024390244
2022-10-01 08:50:00,1.0,1.0,0.9902557856272838
2022-10-01 08:50:00,0.0,0.0,0.9902676399026764
2022-10-01 08:50:00,0.0,0.0,0.9902794653705954
2022-10-01 08:50:00,0.0,0.0,0.9902912621359223
2022-10-01 08:50:00,0.0,0.0,0.9903030303030304
2022-10-01 08:50:00,0.0,0.0,0.9903147699757869
2022-10-01 08:50:00,0.0,0.0,0.9903264812575574
2022-10-01 08:55:00,0.0,0.0,0.9903381642512077
2022-10-01 08:55:00,0.0,0.0,0.9903498190591074
2022-10-01 08:55:00,0.0,0.0,0.9903614457831326
2022-10-01 08:55:00,0.0,0.0,0.9903730445246691
2022-10-01 08:55:00,0.0,0.0,0.9903846153846154
