date,prediction,realValue,actual_accuracy
2022-10-01 00:05:00,0.0,0.0,0.7142857142857143
2022-10-01 00:05:00,0.0,0.0,0.7222222222222222
2022-10-01 00:05:00,0.0,0.0,0.7297297297297297
2022-10-01 00:05:00,1.0,0.0,0.7105263157894737
2022-10-01 00:05:00,0.0,0.0,0.717948717948718
2022-10-01 00:05:00,0.0,0.0,0.725
2022-10-01 00:05:00,0.0,0.0,0.7317073170731707
2022-10-01 00:05:00,0.0,0.0,0.7380952380952381
2022-10-01 00:05:00,0.0,0.0,0.7441860465116279
2022-10-01 00:10:00,0.0,0.0,0.75
2022-10-01 00:10:00,0.0,0.0,0.7555555555555555
2022-10-01 00:10:00,0.0,0.0,0.7608695652173914
2022-10-01 00:10:00,0.0,0.0,0.7659574468085106
2022-10-01 00:10:00,0.0,0.0,0.7708333333333334
2022-10-01 00:10:00,1.0,0.0,0.7551020408163265
2022-10-01 00:10:00,0.0,0.0,0.76
2022-10-01 00:10:00,0.0,0.0,0.7647058823529411
2022-10-01 00:10:00,0.0,0.0,0.7692307692307693
2022-10-01 00:10:00,0.0,0.0,0.7735849056603774
2022-10-01 00:10:00,0.0,0.0,0.7777777777777778
2022-10-01 00:10:00,0.0,0.0,0.7818181818181819
2022-10-01 00:10:00,0.0,0.0,0.7857142857142857
2022-10-01 00:10:00,0.0,0.0,0.7894736842105263
2022-10-01 00:10:00,0.0,0.0,0.7931034482758621
2022-10-01 00:10:00,1.0,0.0,0.7796610169491526
2022-10-01 00:10:00,1.0,0.0,0.7666666666666667
2022-10-01 00:10:00,0.0,0.0,0.7704918032786885
2022-10-01 00:10:00,0.0,0.0,0.7741935483870968
2022-10-01 00:10:00,0.0,0.0,0.7777777777777778
2022-10-01 00:10:00,0.0,0.0,0.78125
2022-10-01 00:10:00,0.0,0.0,0.7846153846153846
2022-10-01 00:15:00,0.0,0.0,0.7878787878787878
2022-10-01 00:15:00,0.0,0.0,0.7910447761194029
2022-10-01 00:15:00,0.0,0.0,0.7941176470588235
2022-10-01 00:15:00,1.0,0.0,0.782608695652174
2022-10-01 00:15:00,0.0,0.0,0.7857142857142857
2022-10-01 00:15:00,0.0,0.0,0.7887323943661971
2022-10-01 00:15:00,1.0,0.0,0.7777777777777778
2022-10-01 00:15:00,1.0,0.0,0.7671232876712328
2022-10-01 00:15:00,1.0,0.0,0.7567567567567568
2022-10-01 00:15:00,0.0,0.0,0.76
2022-10-01 00:15:00,1.0,0.0,0.75
2022-10-01 00:15:00,0.0,0.0,0.7532467532467533
2022-10-01 00:15:00,0.0,0.0,0.7564102564102564
2022-10-01 00:15:00,0.0,0.0,0.759493670886076
2022-10-01 00:15:00,0.0,0.0,0.7625
2022-10-01 00:15:00,0.0,0.0,0.7654320987654321
2022-10-01 00:15:00,1.0,0.0,0.7560975609756098
2022-10-01 00:15:00,0.0,0.0,0.7590361445783133
2022-10-01 00:15:00,0.0,0.0,0.7619047619047619
2022-10-01 00:15:00,1.0,0.0,0.7529411764705882
2022-10-01 00:15:00,0.0,0.0,0.7558139534883721
2022-10-01 00:20:00,0.0,0.0,0.7586206896551724
2022-10-01 00:20:00,0.0,0.0,0.7613636363636364
2022-10-01 00:20:00,0.0,0.0,0.7640449438202247
2022-10-01 00:20:00,0.0,0.0,0.7666666666666667
2022-10-01 00:20:00,0.0,0.0,0.7692307692307693
2022-10-01 00:20:00,0.0,0.0,0.7717391304347826
2022-10-01 00:20:00,1.0,0.0,0.7634408602150538
2022-10-01 00:20:00,0.0,0.0,0.7659574468085106
2022-10-01 00:20:00,0.0,0.0,0.7684210526315789
2022-10-01 00:20:00,0.0,0.0,0.7708333333333334
2022-10-01 00:20:00,0.0,0.0,0.7731958762886598
2022-10-01 00:20:00,0.0,0.0,0.7755102040816326
2022-10-01 00:20:00,0.0,0.0,0.7777777777777778
2022-10-01 00:20:00,0.0,0.0,0.78
2022-10-01 00:20:00,0.0,0.0,0.7821782178217822
2022-10-01 00:20:00,0.0,0.0,0.7843137254901961
2022-10-01 00:20:00,0.0,0.0,0.7864077669902912
2022-10-01 00:20:00,0.0,0.0,0.7884615384615384
2022-10-01 00:20:00,0.0,0.0,0.7904761904761904
2022-10-01 00:20:00,0.0,0.0,0.7924528301886793
2022-10-01 00:25:00,0.0,0.0,0.794392523364486
2022-10-01 00:25:00,0.0,0.0,0.7962962962962963
2022-10-01 00:25:00,0.0,0.0,0.7981651376146789
2022-10-01 00:25:00,0.0,0.0,0.8
2022-10-01 00:25:00,0.0,0.0,0.8018018018018018
2022-10-01 00:25:00,0.0,0.0,0.8035714285714286
2022-10-01 00:25:00,1.0,0.0,0.7964601769911505
2022-10-01 00:25:00,0.0,0.0,0.7982456140350878
2022-10-01 00:25:00,1.0,0.0,0.7913043478260869
2022-10-01 00:25:00,0.0,0.0,0.7931034482758621
2022-10-01 00:25:00,0.0,0.0,0.7948717948717948
2022-10-01 00:25:00,0.0,0.0,0.7966101694915254
2022-10-01 00:25:00,0.0,0.0,0.7983193277310925
2022-10-01 00:25:00,0.0,0.0,0.8
2022-10-01 00:25:00,0.0,0.0,0.8016528925619835
2022-10-01 00:25:00,0.0,0.0,0.8032786885245902
2022-10-01 00:25:00,0.0,0.0,0.8048780487804879
2022-10-01 00:25:00,0.0,0.0,0.8064516129032258
2022-10-01 00:25:00,0.0,0.0,0.808
2022-10-01 00:25:00,0.0,0.0,0.8095238095238095
2022-10-01 00:25:00,0.0,0.0,0.8110236220472441
2022-10-01 00:30:00,0.0,0.0,0.8125
2022-10-01 00:30:00,0.0,0.0,0.813953488372093
2022-10-01 00:30:00,0.0,0.0,0.8153846153846154
2022-10-01 00:30:00,0.0,0.0,0.816793893129771
2022-10-01 00:30:00,1.0,0.0,0.8106060606060606
2022-10-01 00:30:00,0.0,0.0,0.8120300751879699
2022-10-01 00:30:00,0.0,0.0,0.8134328358208955
2022-10-01 00:30:00,0.0,0.0,0.8148148148148148
2022-10-01 00:30:00,0.0,0.0,0.8161764705882353
2022-10-01 00:30:00,0.0,0.0,0.8175182481751825
2022-10-01 00:30:00,0.0,0.0,0.8188405797101449
2022-10-01 00:30:00,0.0,0.0,0.8201438848920863
2022-10-01 00:30:00,0.0,0.0,0.8214285714285714
2022-10-01 00:30:00,0.0,0.0,0.8226950354609929
2022-10-01 00:30:00,0.0,0.0,0.823943661971831
2022-10-01 00:30:00,0.0,0.0,0.8251748251748252
2022-10-01 00:30:00,0.0,0.0,0.8263888888888888
2022-10-01 00:30:00,0.0,0.0,0.8275862068965517
2022-10-01 00:30:00,0.0,0.0,0.8287671232876712
2022-10-01 00:30:00,0.0,0.0,0.8299319727891157
2022-10-01 00:30:00,1.0,1.0,0.831081081081081
2022-10-01 00:35:00,0.0,0.0,0.8322147651006712
2022-10-01 00:35:00,0.0,0.0,0.8333333333333334
2022-10-01 00:35:00,0.0,0.0,0.8344370860927153
2022-10-01 00:35:00,0.0,0.0,0.8355263157894737
2022-10-01 00:35:00,1.0,0.0,0.8300653594771242
2022-10-01 00:35:00,0.0,0.0,0.8311688311688312
2022-10-01 00:35:00,1.0,1.0,0.832258064516129
2022-10-01 00:35:00,0.0,0.0,0.8333333333333334
2022-10-01 00:35:00,0.0,0.0,0.8343949044585988
2022-10-01 00:35:00,0.0,0.0,0.8354430379746836
2022-10-01 00:35:00,0.0,0.0,0.8364779874213837
2022-10-01 00:35:00,0.0,0.0,0.8375
2022-10-01 00:35:00,0.0,0.0,0.8385093167701864
2022-10-01 00:35:00,0.0,0.0,0.8395061728395061
2022-10-01 00:35:00,0.0,0.0,0.8404907975460123
2022-10-01 00:35:00,0.0,0.0,0.8414634146341463
2022-10-01 00:35:00,0.0,0.0,0.8424242424242424
2022-10-01 00:35:00,0.0,0.0,0.8433734939759037
2022-10-01 00:35:00,1.0,0.0,0.8383233532934131
2022-10-01 00:35:00,1.0,0.0,0.8333333333333334
2022-10-01 00:35:00,0.0,0.0,0.834319526627219
2022-10-01 00:40:00,0.0,0.0,0.8352941176470589
2022-10-01 00:40:00,0.0,0.0,0.8362573099415205
2022-10-01 00:40:00,0.0,0.0,0.8372093023255814
2022-10-01 00:40:00,0.0,0.0,0.838150289017341
2022-10-01 00:40:00,0.0,0.0,0.8390804597701149
2022-10-01 00:40:00,0.0,0.0,0.84
2022-10-01 00:40:00,1.0,0.0,0.8352272727272727
2022-10-01 00:40:00,0.0,0.0,0.8361581920903954
2022-10-01 00:40:00,0.0,0.0,0.8370786516853933
2022-10-01 00:40:00,0.0,0.0,0.8379888268156425
2022-10-01 00:40:00,1.0,0.0,0.8333333333333334
2022-10-01 00:40:00,0.0,0.0,0.8342541436464088
2022-10-01 00:40:00,0.0,0.0,0.8351648351648352
2022-10-01 00:40:00,0.0,0.0,0.8360655737704918
2022-10-01 00:40:00,0.0,0.0,0.8369565217391305
2022-10-01 00:40:00,0.0,0.0,0.8378378378378378
2022-10-01 00:40:00,0.0,0.0,0.8387096774193549
2022-10-01 00:40:00,1.0,0.0,0.8342245989304813
2022-10-01 00:40:00,0.0,0.0,0.8351063829787234
2022-10-01 00:40:00,0.0,0.0,0.8359788359788359
2022-10-01 00:40:00,0.0,0.0,0.8368421052631579
2022-10-01 00:40:00,0.0,0.0,0.837696335078534
2022-10-01 00:40:00,0.0,0.0,0.8385416666666666
2022-10-01 00:45:00,0.0,0.0,0.8393782383419689
2022-10-01 00:45:00,0.0,0.0,0.8402061855670103
2022-10-01 00:45:00,0.0,0.0,0.841025641025641
2022-10-01 00:45:00,0.0,0.0,0.8418367346938775
2022-10-01 00:45:00,1.0,1.0,0.8426395939086294
2022-10-01 00:45:00,0.0,0.0,0.8434343434343434
2022-10-01 00:45:00,1.0,0.0,0.8391959798994975
2022-10-01 00:45:00,0.0,0.0,0.84
2022-10-01 00:45:00,0.0,0.0,0.8407960199004975
2022-10-01 00:45:00,0.0,0.0,0.8415841584158416
2022-10-01 00:45:00,1.0,0.0,0.8374384236453202
2022-10-01 00:45:00,0.0,0.0,0.8382352941176471
2022-10-01 00:45:00,0.0,0.0,0.8390243902439024
2022-10-01 00:45:00,0.0,0.0,0.8398058252427184
2022-10-01 00:45:00,0.0,0.0,0.8405797101449275
2022-10-01 00:45:00,0.0,0.0,0.8413461538461539
2022-10-01 00:45:00,1.0,0.0,0.8373205741626795
2022-10-01 00:45:00,0.0,0.0,0.8380952380952381
2022-10-01 00:45:00,0.0,0.0,0.8388625592417062
2022-10-01 00:45:00,0.0,0.0,0.839622641509434
2022-10-01 00:45:00,1.0,0.0,0.8356807511737089
2022-10-01 00:45:00,0.0,0.0,0.8364485981308412
2022-10-01 00:50:00,0.0,0.0,0.8372093023255814
2022-10-01 00:50:00,0.0,0.0,0.8379629629629629
2022-10-01 00:50:00,0.0,0.0,0.8387096774193549
2022-10-01 00:50:00,1.0,0.0,0.8348623853211009
2022-10-01 00:50:00,0.0,0.0,0.8356164383561644
2022-10-01 00:50:00,1.0,0.0,0.8318181818181818
2022-10-01 00:50:00,0.0,0.0,0.832579185520362
2022-10-01 00:50:00,0.0,0.0,0.8333333333333334
2022-10-01 00:50:00,0.0,0.0,0.8340807174887892
2022-10-01 00:50:00,1.0,0.0,0.8303571428571429
2022-10-01 00:50:00,0.0,0.0,0.8311111111111111
2022-10-01 00:50:00,0.0,0.0,0.831858407079646
2022-10-01 00:50:00,0.0,0.0,0.8325991189427313
2022-10-01 00:50:00,1.0,0.0,0.8289473684210527
2022-10-01 00:50:00,0.0,0.0,0.8296943231441049
2022-10-01 00:50:00,0.0,0.0,0.8304347826086956
2022-10-01 00:50:00,1.0,0.0,0.8268398268398268
2022-10-01 00:50:00,1.0,0.0,0.8232758620689655
2022-10-01 00:50:00,0.0,0.0,0.8240343347639485
2022-10-01 00:50:00,0.0,0.0,0.8247863247863247
2022-10-01 00:50:00,0.0,0.0,0.825531914893617
2022-10-01 00:55:00,0.0,0.0,0.826271186440678
2022-10-01 00:55:00,0.0,0.0,0.8270042194092827
2022-10-01 00:55:00,0.0,0.0,0.8277310924369747
2022-10-01 00:55:00,0.0,0.0,0.8284518828451883
2022-10-01 00:55:00,1.0,0.0,0.825
2022-10-01 00:55:00,1.0,0.0,0.8215767634854771
2022-10-01 00:55:00,1.0,0.0,0.8181818181818182
2022-10-01 00:55:00,0.0,0.0,0.8189300411522634
2022-10-01 00:55:00,0.0,0.0,0.819672131147541
2022-10-01 00:55:00,0.0,0.0,0.8204081632653061
2022-10-01 00:55:00,1.0,0.0,0.8170731707317073
2022-10-01 00:55:00,0.0,0.0,0.8178137651821862
2022-10-01 00:55:00,0.0,0.0,0.8185483870967742
2022-10-01 00:55:00,1.0,0.0,0.8152610441767069
2022-10-01 00:55:00,0.0,0.0,0.816
2022-10-01 00:55:00,0.0,0.0,0.8167330677290837
2022-10-01 00:55:00,0.0,0.0,0.8174603174603174
2022-10-01 00:55:00,1.0,0.0,0.8142292490118577
2022-10-01 00:55:00,1.0,0.0,0.8110236220472441
2022-10-01 00:55:00,0.0,0.0,0.8117647058823529
2022-10-01 00:55:00,0.0,0.0,0.8125
2022-10-01 00:55:00,0.0,0.0,0.8132295719844358
2022-10-01 01:00:00,0.0,0.0,0.813953488372093
2022-10-01 01:00:00,0.0,0.0,0.8146718146718147
2022-10-01 01:00:00,0.0,0.0,0.8153846153846154
2022-10-01 01:00:00,0.0,0.0,0.8160919540229885
2022-10-01 01:00:00,1.0,0.0,0.8129770992366412
2022-10-01 01:00:00,0.0,0.0,0.8136882129277566
2022-10-01 01:00:00,1.0,0.0,0.8106060606060606
2022-10-01 01:00:00,0.0,0.0,0.8113207547169812
2022-10-01 01:00:00,0.0,0.0,0.8120300751879699
2022-10-01 01:00:00,0.0,0.0,0.8127340823970037
2022-10-01 01:00:00,1.0,0.0,0.8097014925373134
2022-10-01 01:00:00,1.0,0.0,0.8066914498141264
2022-10-01 01:00:00,0.0,0.0,0.8074074074074075
2022-10-01 01:00:00,0.0,0.0,0.8081180811808119
2022-10-01 01:00:00,1.0,0.0,0.8051470588235294
2022-10-01 01:00:00,0.0,0.0,0.8058608058608059
2022-10-01 01:00:00,0.0,0.0,0.8065693430656934
2022-10-01 01:00:00,0.0,0.0,0.8072727272727273
2022-10-01 01:00:00,0.0,0.0,0.8079710144927537
2022-10-01 01:00:00,0.0,0.0,0.8086642599277978
2022-10-01 01:00:00,0.0,0.0,0.8093525179856115
2022-10-01 01:00:00,0.0,0.0,0.8100358422939068
2022-10-01 01:00:00,0.0,0.0,0.8107142857142857
2022-10-01 01:05:00,0.0,0.0,0.8113879003558719
2022-10-01 01:05:00,0.0,0.0,0.8120567375886525
2022-10-01 01:05:00,0.0,0.0,0.8127208480565371
2022-10-01 01:05:00,0.0,0.0,0.8133802816901409
2022-10-01 01:05:00,0.0,0.0,0.8140350877192982
2022-10-01 01:05:00,0.0,0.0,0.8146853146853147
2022-10-01 01:05:00,1.0,0.0,0.8118466898954704
2022-10-01 01:05:00,0.0,0.0,0.8125
2022-10-01 01:05:00,0.0,0.0,0.8131487889273357
2022-10-01 01:05:00,0.0,0.0,0.8137931034482758
2022-10-01 01:05:00,1.0,0.0,0.8109965635738832
2022-10-01 01:05:00,0.0,0.0,0.8116438356164384
2022-10-01 01:05:00,0.0,0.0,0.8122866894197952
2022-10-01 01:05:00,0.0,0.0,0.8129251700680272
2022-10-01 01:05:00,1.0,0.0,0.8101694915254237
2022-10-01 01:05:00,0.0,0.0,0.8108108108108109
2022-10-01 01:05:00,0.0,0.0,0.8114478114478114
2022-10-01 01:05:00,1.0,0.0,0.8087248322147651
2022-10-01 01:05:00,1.0,0.0,0.8060200668896321
2022-10-01 01:05:00,0.0,0.0,0.8066666666666666
2022-10-01 01:05:00,0.0,0.0,0.8073089700996677
2022-10-01 01:05:00,1.0,0.0,0.804635761589404
2022-10-01 01:10:00,1.0,0.0,0.801980198019802
2022-10-01 01:10:00,0.0,0.0,0.8026315789473685
2022-10-01 01:10:00,0.0,0.0,0.8032786885245902
2022-10-01 01:10:00,0.0,0.0,0.803921568627451
2022-10-01 01:10:00,0.0,0.0,0.8045602605863192
2022-10-01 01:10:00,0.0,0.0,0.8051948051948052
2022-10-01 01:10:00,0.0,0.0,0.8058252427184466
2022-10-01 01:10:00,0.0,0.0,0.8064516129032258
2022-10-01 01:10:00,1.0,0.0,0.8038585209003215
2022-10-01 01:10:00,0.0,0.0,0.8044871794871795
2022-10-01 01:10:00,0.0,0.0,0.805111821086262
2022-10-01 01:10:00,0.0,0.0,0.8057324840764332
2022-10-01 01:10:00,1.0,0.0,0.8031746031746032
2022-10-01 01:10:00,1.0,0.0,0.8006329113924051
2022-10-01 01:10:00,0.0,0.0,0.8012618296529969
2022-10-01 01:10:00,1.0,0.0,0.7987421383647799
2022-10-01 01:10:00,0.0,0.0,0.799373040752351
2022-10-01 01:10:00,0.0,0.0,0.8
2022-10-01 01:15:00,0.0,0.0,0.8006230529595015
2022-10-01 01:15:00,0.0,0.0,0.8012422360248447
2022-10-01 01:15:00,0.0,0.0,0.8018575851393189
2022-10-01 01:15:00,0.0,0.0,0.8024691358024691
2022-10-01 01:15:00,0.0,0.0,0.803076923076923
2022-10-01 01:15:00,0.0,0.0,0.803680981595092
2022-10-01 01:15:00,0.0,0.0,0.8042813455657493
2022-10-01 01:15:00,0.0,0.0,0.8048780487804879
2022-10-01 01:15:00,0.0,0.0,0.8054711246200608
2022-10-01 01:15:00,0.0,0.0,0.806060606060606
2022-10-01 01:15:00,0.0,0.0,0.8066465256797583
2022-10-01 01:15:00,0.0,0.0,0.8072289156626506
2022-10-01 01:15:00,0.0,0.0,0.8078078078078078
2022-10-01 01:15:00,0.0,0.0,0.8083832335329342
2022-10-01 01:15:00,0.0,0.0,0.808955223880597
2022-10-01 01:15:00,0.0,0.0,0.8095238095238095
2022-10-01 01:15:00,0.0,0.0,0.8100890207715133
2022-10-01 01:15:00,1.0,0.0,0.8076923076923077
2022-10-01 01:20:00,1.0,1.0,0.8082595870206489
2022-10-01 01:20:00,0.0,0.0,0.8088235294117647
2022-10-01 01:20:00,0.0,0.0,0.8093841642228738
2022-10-01 01:20:00,0.0,0.0,0.8099415204678363
2022-10-01 01:20:00,0.0,0.0,0.8104956268221575
2022-10-01 01:20:00,0.0,0.0,0.811046511627907
2022-10-01 01:20:00,0.0,0.0,0.8115942028985508
2022-10-01 01:20:00,0.0,0.0,0.8121387283236994
2022-10-01 01:20:00,0.0,0.0,0.8126801152737753
2022-10-01 01:20:00,0.0,0.0,0.8132183908045977
2022-10-01 01:20:00,0.0,0.0,0.8137535816618912
2022-10-01 01:20:00,0.0,0.0,0.8142857142857143
2022-10-01 01:20:00,0.0,0.0,0.8148148148148148
2022-10-01 01:20:00,0.0,0.0,0.8153409090909091
2022-10-01 01:20:00,0.0,0.0,0.8158640226628895
2022-10-01 01:20:00,0.0,0.0,0.8163841807909604
2022-10-01 01:25:00,0.0,0.0,0.8169014084507042
2022-10-01 01:25:00,1.0,0.0,0.8146067415730337
2022-10-01 01:25:00,0.0,0.0,0.8151260504201681
2022-10-01 01:25:00,0.0,0.0,0.8156424581005587
2022-10-01 01:25:00,0.0,0.0,0.8161559888579387
2022-10-01 01:25:00,0.0,0.0,0.8166666666666667
2022-10-01 01:25:00,0.0,0.0,0.817174515235457
2022-10-01 01:25:00,0.0,0.0,0.8176795580110497
2022-10-01 01:25:00,0.0,0.0,0.8181818181818182
2022-10-01 01:25:00,0.0,0.0,0.8186813186813187
2022-10-01 01:25:00,0.0,0.0,0.8191780821917808
2022-10-01 01:25:00,0.0,0.0,0.819672131147541
2022-10-01 01:25:00,0.0,0.0,0.8201634877384196
2022-10-01 01:25:00,0.0,0.0,0.8206521739130435
2022-10-01 01:25:00,0.0,0.0,0.8211382113821138
2022-10-01 01:25:00,0.0,0.0,0.8216216216216217
2022-10-01 01:30:00,0.0,0.0,0.8221024258760108
2022-10-01 01:30:00,0.0,0.0,0.8225806451612904
2022-10-01 01:30:00,0.0,0.0,0.8230563002680965
2022-10-01 01:30:00,1.0,0.0,0.820855614973262
2022-10-01 01:30:00,0.0,0.0,0.8213333333333334
2022-10-01 01:30:00,0.0,0.0,0.8218085106382979
2022-10-01 01:30:00,1.0,0.0,0.8196286472148541
2022-10-01 01:30:00,0.0,0.0,0.8201058201058201
2022-10-01 01:30:00,1.0,0.0,0.8179419525065963
2022-10-01 01:30:00,0.0,0.0,0.8184210526315789
2022-10-01 01:30:00,0.0,0.0,0.8188976377952756
2022-10-01 01:30:00,0.0,0.0,0.819371727748691
2022-10-01 01:30:00,0.0,0.0,0.8198433420365535
2022-10-01 01:30:00,0.0,0.0,0.8203125
2022-10-01 01:30:00,1.0,0.0,0.8181818181818182
2022-10-01 01:30:00,0.0,0.0,0.8186528497409327
2022-10-01 01:35:00,0.0,0.0,0.8191214470284238
2022-10-01 01:35:00,0.0,0.0,0.8195876288659794
2022-10-01 01:35:00,0.0,0.0,0.8200514138817481
2022-10-01 01:35:00,0.0,0.0,0.8205128205128205
2022-10-01 01:35:00,0.0,0.0,0.8209718670076727
2022-10-01 01:35:00,0.0,0.0,0.8214285714285714
2022-10-01 01:35:00,0.0,0.0,0.821882951653944
2022-10-01 01:35:00,0.0,0.0,0.8223350253807107
2022-10-01 01:35:00,1.0,0.0,0.8202531645569621
2022-10-01 01:35:00,0.0,0.0,0.8207070707070707
2022-10-01 01:35:00,1.0,0.0,0.818639798488665
2022-10-01 01:35:00,0.0,0.0,0.8190954773869347
2022-10-01 01:35:00,0.0,0.0,0.8195488721804511
2022-10-01 01:35:00,0.0,0.0,0.82
2022-10-01 01:35:00,0.0,0.0,0.8204488778054863
2022-10-01 01:35:00,0.0,0.0,0.8208955223880597
2022-10-01 01:35:00,0.0,0.0,0.8213399503722084
2022-10-01 01:35:00,0.0,0.0,0.8217821782178217
2022-10-01 01:35:00,0.0,0.0,0.8222222222222222
2022-10-01 01:40:00,0.0,0.0,0.8226600985221675
2022-10-01 01:40:00,0.0,0.0,0.8230958230958231
2022-10-01 01:40:00,0.0,0.0,0.8235294117647058
2022-10-01 01:40:00,0.0,0.0,0.823960880195599
2022-10-01 01:40:00,1.0,0.0,0.8219512195121951
2022-10-01 01:40:00,1.0,0.0,0.8199513381995134
2022-10-01 01:40:00,0.0,0.0,0.8203883495145631
2022-10-01 01:40:00,0.0,0.0,0.8208232445520581
2022-10-01 01:40:00,0.0,0.0,0.821256038647343
2022-10-01 01:40:00,1.0,0.0,0.8192771084337349
2022-10-01 01:40:00,0.0,0.0,0.8197115384615384
2022-10-01 01:40:00,1.0,0.0,0.8177458033573142
2022-10-01 01:40:00,0.0,0.0,0.8181818181818182
2022-10-01 01:40:00,0.0,0.0,0.8186157517899761
2022-10-01 01:40:00,0.0,0.0,0.819047619047619
2022-10-01 01:40:00,1.0,0.0,0.8171021377672208
2022-10-01 01:40:00,0.0,0.0,0.8175355450236966
2022-10-01 01:40:00,0.0,0.0,0.817966903073286
2022-10-01 01:40:00,0.0,0.0,0.8183962264150944
2022-10-01 01:40:00,1.0,0.0,0.8164705882352942
2022-10-01 01:40:00,0.0,0.0,0.8169014084507042
2022-10-01 01:45:00,0.0,0.0,0.8173302107728337
2022-10-01 01:45:00,0.0,0.0,0.8177570093457944
2022-10-01 01:45:00,0.0,0.0,0.8181818181818182
2022-10-01 01:45:00,0.0,0.0,0.8186046511627907
2022-10-01 01:45:00,0.0,0.0,0.8190255220417634
2022-10-01 01:45:00,0.0,0.0,0.8194444444444444
2022-10-01 01:45:00,0.0,0.0,0.8198614318706697
2022-10-01 01:45:00,0.0,0.0,0.8202764976958525
2022-10-01 01:45:00,0.0,0.0,0.8206896551724138
2022-10-01 01:45:00,1.0,0.0,0.8188073394495413
2022-10-01 01:45:00,0.0,0.0,0.8192219679633868
2022-10-01 01:45:00,0.0,0.0,0.819634703196347
2022-10-01 01:45:00,1.0,0.0,0.8177676537585421
2022-10-01 01:45:00,0.0,0.0,0.8181818181818182
2022-10-01 01:45:00,0.0,0.0,0.81859410430839
2022-10-01 01:45:00,1.0,0.0,0.8167420814479638
2022-10-01 01:45:00,1.0,0.0,0.8148984198645598
2022-10-01 01:45:00,0.0,0.0,0.8153153153153153
2022-10-01 01:45:00,0.0,0.0,0.8157303370786517
2022-10-01 01:50:00,0.0,0.0,0.8161434977578476
2022-10-01 01:50:00,0.0,0.0,0.8165548098434005
2022-10-01 01:50:00,0.0,0.0,0.8169642857142857
2022-10-01 01:50:00,0.0,0.0,0.8173719376391982
2022-10-01 01:50:00,1.0,0.0,0.8155555555555556
2022-10-01 01:50:00,0.0,0.0,0.8159645232815964
2022-10-01 01:50:00,0.0,0.0,0.8163716814159292
2022-10-01 01:50:00,0.0,0.0,0.8167770419426048
2022-10-01 01:50:00,0.0,0.0,0.8171806167400881
2022-10-01 01:50:00,1.0,0.0,0.8153846153846154
2022-10-01 01:50:00,0.0,0.0,0.8157894736842105
2022-10-01 01:50:00,0.0,0.0,0.8161925601750547
2022-10-01 01:50:00,1.0,0.0,0.8144104803493449
2022-10-01 01:50:00,0.0,0.0,0.8148148148148148
2022-10-01 01:50:00,0.0,0.0,0.8152173913043478
2022-10-01 01:50:00,1.0,0.0,0.8134490238611713
2022-10-01 01:50:00,0.0,0.0,0.8138528138528138
2022-10-01 01:50:00,0.0,0.0,0.8142548596112311
2022-10-01 01:55:00,0.0,0.0,0.8146551724137931
2022-10-01 01:55:00,0.0,0.0,0.8150537634408602
2022-10-01 01:55:00,0.0,0.0,0.8154506437768241
2022-10-01 01:55:00,1.0,0.0,0.8137044967880086
2022-10-01 01:55:00,1.0,0.0,0.811965811965812
2022-10-01 01:55:00,0.0,0.0,0.8123667377398721
2022-10-01 01:55:00,0.0,0.0,0.8127659574468085
2022-10-01 01:55:00,0.0,0.0,0.8131634819532909
2022-10-01 01:55:00,1.0,0.0,0.8114406779661016
